id_mutation;date_mutation;numero_disposition;nature_mutation;valeur_fonciere;adresse_numero;adresse_suffixe;adresse_nom_voie;adresse_code_voie;code_postal;code_commune;nom_commune;code_departement;ancien_code_commune;ancien_nom_commune;id_parcelle;ancien_id_parcelle;numero_volume;lot1_numero;lot1_surface_carrez;lot2_numero;lot2_surface_carrez;lot3_numero;lot3_surface_carrez;lot4_numero;lot4_surface_carrez;lot5_numero;lot5_surface_carrez;nombre_lots;code_type_local;type_local;surface_reelle_bati;nombre_pieces_principales;code_nature_culture;nature_culture;code_nature_culture_speciale;nature_culture_speciale;surface_terrain;longitude;latitude
2022-1644550;2022-03-18;000001;Vente;3000;12;;RUE HASSARD;4481;75019;75119;Paris 19e Arrondissement;75;;;75119000EK0015;;;14;;;;;;;;;;1;3;Dépendance;;0;;;;;;2.384318;48.878652
2022-1644574;2022-03-01;000001;Vente;270000;19;B;RUE DU RHIN;8183;75019;75119;Paris 19e Arrondissement;75;;;75119000EM0034;;;17;;40;33.41;;;;;;;2;2;Appartement;33;2;;;;;;2.382073;48.883953
2022-1644575;2022-03-04;000001;Vente;720000;33;;RUE DES ALOUETTES;0222;75019;75119;Paris 19e Arrondissement;75;;;75119000EK0038;;;1271;;1319;69.92;;;;;;;2;3;Dépendance;;0;;;;;;2.385205;48.878511
2022-1644575;2022-03-04;000001;Vente;720000;33;;RUE DES ALOUETTES;0222;75019;75119;Paris 19e Arrondissement;75;;;75119000EK0038;;;1206;;;;;;;;;;1;3;Dépendance;;0;;;;;;2.385205;48.878511
2022-1644575;2022-03-04;000001;Vente;720000;33;;RUE DES ALOUETTES;0222;75019;75119;Paris 19e Arrondissement;75;;;75119000EK0038;;;1271;;1319;69.92;;;;;;;2;3;Dépendance;;0;;;;;;2.385205;48.878511
2022-1644575;2022-03-04;000001;Vente;720000;33;;RUE DES ALOUETTES;0222;75019;75119;Paris 19e Arrondissement;75;;;75119000EK0038;;;1271;;1319;69.92;;;;;;;2;2;Appartement;70;3;;;;;;2.385205;48.878511
2022-1644579;2022-03-10;000001;Vente;300000;13;;RUE DELOUVAIN;2683;75019;75119;Paris 19e Arrondissement;75;;;75119000EA0098;;;108;31.28;113;;;;;;;;2;2;Appartement;33;1;;;;;;2.388685;48.875808
2022-1644579;2022-03-10;000001;Vente;300000;13;;RUE DELOUVAIN;2683;75019;75119;Paris 19e Arrondissement;75;;;75119000EA0098;;;108;31.28;113;;;;;;;;2;3;Dépendance;;0;;;;;;2.388685;48.875808
2022-1644581;2022-03-14;000001;Vente;330000;19;;RUE DE L ATLAS;0512;75019;75119;Paris 19e Arrondissement;75;;;75119000EW0023;;;109;38.06;36;;;;;;;;2;2;Appartement;35;2;;;;;;2.376027;48.875153
2022-1644584;2022-03-07;000001;Vente;445000;86;;AV DE FLANDRE;3659;75019;75119;Paris 19e Arrondissement;75;;;75119000AN0040;;;5;56.34;96;;;;;;;;2;3;Dépendance;;0;;;;;;2.376593;48.88985
2022-1644584;2022-03-07;000001;Vente;445000;86;;AV DE FLANDRE;3659;75019;75119;Paris 19e Arrondissement;75;;;75119000AN0040;;;5;56.34;96;;;;;;;;2;2;Appartement;55;2;;;;;;2.376593;48.88985
2022-1644587;2022-03-03;000001;Vente en l'état futur d'achèvement;374800;93;;RUE PETIT;7314;75019;75119;Paris 19e Arrondissement;75;;;75119000CY0033;;;110;;;;;;;;;;1;2;Appartement;54;2;;;;;;2.392046;48.886798
2022-1644593;2022-02-22;000001;Vente;480000;2;;RUE ADOLPHE MILLE;0067;75019;75119;Paris 19e Arrondissement;75;;;75119000CR0024;;;246;;64;;;;;;;;2;2;Appartement;70;3;;;;;;2.38937;48.888365
2022-1644593;2022-02-22;000001;Vente;480000;2;;RUE ADOLPHE MILLE;0067;75019;75119;Paris 19e Arrondissement;75;;;75119000CR0024;;;226;;;;;;;;;;1;3;Dépendance;;0;;;;;;2.38937;48.888365
2022-1644593;2022-02-22;000001;Vente;480000;2;;RUE ADOLPHE MILLE;0067;75019;75119;Paris 19e Arrondissement;75;;;75119000CR0024;;;246;;64;;;;;;;;2;3;Dépendance;;0;;;;;;2.38937;48.888365
2022-1644596;2022-03-14;000001;Vente;295000;68;;RUE ARCHEREAU;0415;75019;75119;Paris 19e Arrondissement;75;;;75119000AL0001;;;3253;;441;34.63;;;;;;;2;2;Appartement;34;2;;;;;;2.377122;48.892433
2022-1644596;2022-03-14;000001;Vente;295000;62;;RUE ARCHEREAU;0415;75019;75119;Paris 19e Arrondissement;75;;;75119000AL0001;;;3154;;;;;;;;;;1;3;Dépendance;;0;;;;;;2.377122;48.892433
2022-1644596;2022-03-14;000001;Vente;295000;68;;RUE ARCHEREAU;0415;75019;75119;Paris 19e Arrondissement;75;;;75119000AL0001;;;3253;;441;34.63;;;;;;;2;3;Dépendance;;0;;;;;;2.377122;48.892433
2022-1644599;2022-03-01;000001;Vente;367000;23;;RUE PRADIER;7779;75019;75119;Paris 19e Arrondissement;75;;;75119000EH0011;;;29;;7;35.39;;;;;;;2;2;Appartement;39;2;;;;;;2.382117;48.876269
2022-1644607;2022-03-14;000001;Vente;215000;1;;VLA ALBERT ROBIDA;0127;75019;75119;Paris 19e Arrondissement;75;;;75119000DZ0114;;;13;21.89;;;;;;;;;1;2;Appartement;24;2;;;;;;2.390756;48.878909
2022-1644614;2022-02-18;000001;Vente;165216;1;;RUE DUVERGIER;3063;75019;75119;Paris 19e Arrondissement;75;;;75119000AO0079;;;4193;;45;;;;;;;;2;2;Appartement;83;4;;;;;;2.376709;48.888613
2022-1644614;2022-02-18;000001;Vente;165216;1;;RUE DUVERGIER;3063;75019;75119;Paris 19e Arrondissement;75;;;75119000AO0079;;;4630;;;;;;;;;;1;3;Dépendance;;0;;;;;;2.376709;48.888613
2022-1644615;2022-03-09;000001;Vente;441850;34;;AV DE FLANDRE;3659;75019;75119;Paris 19e Arrondissement;75;;;75119000AP0006;;;18;47.47;28;;;;;;;;2;3;Dépendance;;0;;;;;;2.372249;48.886314
2022-1644615;2022-03-09;000001;Vente;441850;34;;AV DE FLANDRE;3659;75019;75119;Paris 19e Arrondissement;75;;;75119000AP0006;;;18;47.47;28;;;;;;;;2;2;Appartement;48;3;;;;;;2.372249;48.886314
2022-1644626;2022-03-02;000001;Vente;330000;4;;RUE EUGENE JUMIN;3417;75019;75119;Paris 19e Arrondissement;75;;;75119000CZ0011;;;184;;89;40.26;;;;;;;2;2;Appartement;40;2;;;;;;2.392968;48.886879
2022-1644626;2022-03-02;000001;Vente;330000;4;;RUE EUGENE JUMIN;3417;75019;75119;Paris 19e Arrondissement;75;;;75119000CZ0011;;;184;;89;40.26;;;;;;;2;3;Dépendance;;0;;;;;;2.392968;48.886879
2022-1644626;2022-03-02;000001;Vente;330000;4;;RUE EUGENE JUMIN;3417;75019;75119;Paris 19e Arrondissement;75;;;75119000CZ0011;;;184;;89;40.26;;;;;;;2;3;Dépendance;;0;;;;;;2.392968;48.886879
2022-1644626;2022-03-02;000001;Vente;330000;4;;RUE EUGENE JUMIN;3417;75019;75119;Paris 19e Arrondissement;75;;;75119000CZ0011;;;230;;;;;;;;;;1;3;Dépendance;;0;;;;;;2.392968;48.886879
2022-1644632;2022-03-14;000001;Vente;672500;20;;RUE EUGENE JUMIN;3417;75019;75119;Paris 19e Arrondissement;75;;;75119000CZ0006;;;11;69.9;52;;53;;;;;;3;2;Appartement;68;4;;;;;;2.392694;48.887559
2022-1644632;2022-03-14;000001;Vente;672500;20;;RUE EUGENE JUMIN;3417;75019;75119;Paris 19e Arrondissement;75;;;75119000CZ0006;;;11;69.9;52;;53;;;;;;3;3;Dépendance;;0;;;;;;2.392694;48.887559
2022-1644652;2022-03-17;000001;Vente;368080;28;;AV SIMON BOLIVAR;8978;75019;75119;Paris 19e Arrondissement;75;;;75119000EC0034;;;615;;616;;;;;;;;2;2;Appartement;30;1;;;;;;2.383673;48.874927
2022-1644652;2022-03-17;000001;Vente;368080;28;;AV SIMON BOLIVAR;8978;75019;75119;Paris 19e Arrondissement;75;;;75119000EC0034;;;615;;616;;;;;;;;2;3;Dépendance;;0;;;;;;2.383673;48.874927
2022-1644652;2022-03-17;000001;Vente;368080;28;;AV SIMON BOLIVAR;8978;75019;75119;Paris 19e Arrondissement;75;;;75119000EC0034;;;615;;616;;;;;;;;2;3;Dépendance;;0;;;;;;2.383673;48.874927
2022-1644658;2022-03-10;000001;Vente;1004000;89;;AV SECRETAN;8896;75019;75119;Paris 19e Arrondissement;75;;;75119000ER0020;;;25;;8;78.87;;;;;;;2;3;Dépendance;;0;;;;;;2.378218;48.879361
2022-1644658;2022-03-10;000001;Vente;1004000;89;;AV SECRETAN;8896;75019;75119;Paris 19e Arrondissement;75;;;75119000ER0020;;;23;;;;;;;;;;1;2;Appartement;10;1;;;;;;2.378218;48.879361
2022-1644658;2022-03-10;000001;Vente;1004000;89;;AV SECRETAN;8896;75019;75119;Paris 19e Arrondissement;75;;;75119000ER0020;;;8;78.87;;;;;;;;;1;3;Dépendance;;0;;;;;;2.378218;48.879361
2022-1644658;2022-03-10;000001;Vente;1004000;89;;AV SECRETAN;8896;75019;75119;Paris 19e Arrondissement;75;;;75119000ER0020;;;25;;8;78.87;;;;;;;2;2;Appartement;75;4;;;;;;2.378218;48.879361
2022-1644680;2022-03-16;000001;Vente;614100;72;;RUE ARCHEREAU;0415;75019;75119;Paris 19e Arrondissement;75;;;75119000AL0001;;;1261;60.63;2007;;;;;;;;2;3;Dépendance;;0;;;;;;2.377122;48.892433
2022-1644680;2022-03-16;000001;Vente;614100;72;;RUE ARCHEREAU;0415;75019;75119;Paris 19e Arrondissement;75;;;75119000AL0001;;;1261;60.63;2007;;;;;;;;2;2;Appartement;67;3;;;;;;2.377122;48.892433
2022-1644680;2022-03-16;000001;Vente;614100;62;;RUE ARCHEREAU;0415;75019;75119;Paris 19e Arrondissement;75;;;75119000AL0001;;;3137;;;;;;;;;;1;3;Dépendance;;0;;;;;;2.377122;48.892433
2022-1644680;2022-03-16;000001;Vente;614100;72;;RUE ARCHEREAU;0415;75019;75119;Paris 19e Arrondissement;75;;;75119000AL0001;;;1261;60.63;2007;;;;;;;;2;3;Dépendance;;0;;;;;;2.377122;48.892433
2022-1644692;2022-03-08;000001;Vente;400000;45;;RUE DE NANTES;6671;75019;75119;Paris 19e Arrondissement;75;;;75119000BH0004;;;18;;19;;71;;;;;;3;2;Appartement;42;3;;;;;;2.380304;48.892635
2022-1644694;2022-02-24;000001;Vente;770000;17;;AV SECRETAN;8896;75019;75119;Paris 19e Arrondissement;75;;;75119000AT0018;;;25;;42;36.9;44;;45;;;;4;4;Local industriel. commercial ou assimilé;45;0;;;;;;2.371933;48.88214
2022-1644697;2022-03-17;000001;Vente;367200;17;;RUE DE LA SOLIDARITE;9015;75019;75119;Paris 19e Arrondissement;75;;;75119000CX0037;;;225;;294;44.49;;;;;;;2;2;Appartement;45;2;;;;;;2.392165;48.884336
2022-1644697;2022-03-17;000001;Vente;367200;17;;RUE DE LA SOLIDARITE;9015;75019;75119;Paris 19e Arrondissement;75;;;75119000CX0037;;;225;;294;44.49;;;;;;;2;3;Dépendance;;0;;;;;;2.392165;48.884336
2022-1644698;2022-03-04;000001;Vente;273700;107;;RUE DE CRIMEE;2443;75019;75119;Paris 19e Arrondissement;75;;;75119000EN0027;;;12;;137;;143;;153;;155;;7;2;Appartement;44;3;;;;;;2.382824;48.885066
2022-1644700;2022-03-16;000001;Vente;620000;68;;RUE ARCHEREAU;0415;75019;75119;Paris 19e Arrondissement;75;;;75119000AL0001;;;2122;;569;;;;;;;;2;3;Dépendance;;0;;;;;;2.377122;48.892433
2022-1644700;2022-03-16;000001;Vente;620000;62;;RUE ARCHEREAU;0415;75019;75119;Paris 19e Arrondissement;75;;;75119000AL0001;;;2853;;;;;;;;;;1;3;Dépendance;;0;;;;;;2.377122;48.892433
2022-1644700;2022-03-16;000001;Vente;620000;68;;RUE ARCHEREAU;0415;75019;75119;Paris 19e Arrondissement;75;;;75119000AL0001;;;2122;;569;;;;;;;;2;2;Appartement;72;3;;;;;;2.377122;48.892433
2022-1644702;2022-03-08;000001;Vente;540000;25;;VLA CURIAL;2493;75019;75119;Paris 19e Arrondissement;75;;;75119000AE0001;;;749;;861;;;;;;;;2;3;Dépendance;;0;;;;;;2.370769;48.890985
2022-1644702;2022-03-08;000001;Vente;540000;114;;RUE D AUBERVILLIERS;0517;75019;75119;Paris 19e Arrondissement;75;;;75119000AE0001;;;2543;;;;;;;;;;1;3;Dépendance;;0;;;;;;2.370769;48.890985
2022-1644702;2022-03-08;000001;Vente;540000;25;;VLA CURIAL;2493;75019;75119;Paris 19e Arrondissement;75;;;75119000AE0001;;;749;;861;;;;;;;;2;2;Appartement;87;4;;;;;;2.370769;48.890985
2022-1644703;2022-03-15;000001;Vente;270000;41;;RUE DES BOIS;1063;75019;75119;Paris 19e Arrondissement;75;;;75119000DV0003;;;19;;;;;;;;;;1;3;Dépendance;;0;;;;;;2.399403;48.878765
2022-1644703;2022-03-15;000001;Vente;270000;41;;RUE DES BOIS;1063;75019;75119;Paris 19e Arrondissement;75;;;75119000DV0003;;;19;;;;;;;;;;1;2;Appartement;32;2;;;;;;2.399403;48.878765
2022-1644705;2022-03-14;000001;Vente;356000;75;;RUE REBEVAL;8076;75019;75119;Paris 19e Arrondissement;75;;;75119000EC0082;;;32;;;;;;;;;;1;3;Dépendance;;0;;;;;;2.381668;48.874568
2022-1644705;2022-03-14;000001;Vente;356000;75;;RUE REBEVAL;8076;75019;75119;Paris 19e Arrondissement;75;;;75119000EC0082;;;8;;;;;;;;;;1;2;Appartement;33;2;;;;;;2.381668;48.874568
2022-1644716;2022-03-16;000001;Vente;139305;27;;RUE DU MAROC;6114;75019;75119;Paris 19e Arrondissement;75;;;75119000AB0062;;;74;16.23;;;;;;;;;1;2;Appartement;15;1;;;;;;2.367611;48.886587
2022-1644717;2022-02-22;000001;Vente;370700;40;;RUE D HAUTPOUL;4502;75019;75119;Paris 19e Arrondissement;75;;;75119000CW0015;;;42;;612;;;;;;;;2;2;Appartement;43;2;;;;;;2.388699;48.883747
2022-1644717;2022-02-22;000001;Vente;370700;40;;RUE D HAUTPOUL;4502;75019;75119;Paris 19e Arrondissement;75;;;75119000CW0015;;;42;;612;;;;;;;;2;3;Dépendance;;0;;;;;;2.388699;48.883747
2022-1644718;2022-02-28;000001;Vente;83000;19;;RUE ROUVET;8408;75019;75119;Paris 19e Arrondissement;75;;;75119000BK0060;;;100;13.13;;;;;;;;;1;2;Appartement;24;2;;;;;;2.382855;48.894329
2022-1644726;2022-03-14;000001;Vente;175000;64;;RUE DU PRE ST GERVAIS;7796;75019;75119;Paris 19e Arrondissement;75;;;75119000DY0027;;;2;24.1;;;;;;;;;1;2;Appartement;23;1;;;;;;2.397805;48.878636
2022-1644726;2022-03-14;000001;Vente;175000;64;;RUE DU PRE ST GERVAIS;7796;75019;75119;Paris 19e Arrondissement;75;;;75119000DY0027;;;2;24.1;;;;;;;;;1;3;Dépendance;;0;;;;;;2.397805;48.878636
2022-1644734;2022-03-15;000001;Vente;150000;12;;RUE JANSSEN;4816;75019;75119;Paris 19e Arrondissement;75;;;75119000DK0084;;;44;18;;;;;;;;;1;2;Appartement;27;1;;;;;;2.397123;48.879546
2022-1644751;2022-03-08;000001;Vente;575000;24;;AV SECRETAN;8896;75019;75119;Paris 19e Arrondissement;75;;;75119000AT0138;;;19;;20;;24;;42;;;;4;3;Dépendance;;0;;;;;;2.372057;48.881617
2022-1644751;2022-03-08;000001;Vente;575000;24;;AV SECRETAN;8896;75019;75119;Paris 19e Arrondissement;75;;;75119000AT0138;;;23;;;;;;;;;;1;2;Appartement;11;1;;;;;;2.372057;48.881617
2022-1644751;2022-03-08;000001;Vente;575000;24;;AV SECRETAN;8896;75019;75119;Paris 19e Arrondissement;75;;;75119000AT0138;;;19;;20;;24;;42;;;;4;2;Appartement;60;3;;;;;;2.372057;48.881617
2022-1644751;2022-03-08;000001;Vente;575000;24;;AV SECRETAN;8896;75019;75119;Paris 19e Arrondissement;75;;;75119000AT0138;;;19;;20;;24;;42;;;;4;3;Dépendance;;0;;;;;;2.372057;48.881617
2022-1644751;2022-03-08;000001;Vente;575000;24;;AV SECRETAN;8896;75019;75119;Paris 19e Arrondissement;75;;;75119000AT0138;;;19;;20;;24;;42;;;;4;3;Dépendance;;0;;;;;;2.372057;48.881617
2022-1644751;2022-03-08;000001;Vente;575000;24;;AV SECRETAN;8896;75019;75119;Paris 19e Arrondissement;75;;;75119000AT0138;;;23;;;;;;;;;;1;3;Dépendance;;0;;;;;;2.372057;48.881617
2022-1644752;2022-03-04;000001;Echange;13000;4;;RUE DE CAMBRAI;1451;75019;75119;Paris 19e Arrondissement;75;;;75119000BL0001;;;225;;;;;;;;;;1;3;Dépendance;;0;;;;;;2.377484;48.893594
2022-1644752;2022-03-04;000002;Echange;13000;4;;RUE DE CAMBRAI;1451;75019;75119;Paris 19e Arrondissement;75;;;75119000BL0001;;;222;;;;;;;;;;1;3;Dépendance;;0;;;;;;2.377484;48.893594
2022-1644756;2022-03-07;000001;Vente;360000;17;;RUE HENRI RIBIERE;4591;75019;75119;Paris 19e Arrondissement;75;;;75119000DX0002;;;1095;;;;;;;;;;1;3;Dépendance;;0;;;;;;2.394627;48.877177
2022-1644769;2022-03-11;000001;Vente;115000;8;;RUE RIQUET;8241;75019;75119;Paris 19e Arrondissement;75;;;75119000AO0011;;;13;14.76;;;;;;;;;1;2;Appartement;16;1;;;;;;2.376229;48.888375
2022-1644775;2022-03-10;000001;Vente;708500;31;;AV JEAN JAURES;4903;75019;75119;Paris 19e Arrondissement;75;;;75119000AR0020;;;12;82.81;25;;;;;;;;2;3;Dépendance;;0;;;;;;2.373751;48.883938
2022-1644775;2022-03-10;000001;Vente;708500;31;;AV JEAN JAURES;4903;75019;75119;Paris 19e Arrondissement;75;;;75119000AR0020;;;12;82.81;25;;;;;;;;2;2;Appartement;80;4;;;;;;2.373751;48.883938
2022-1644776;2022-03-11;000001;Vente;95000;53;;RUE DE BELLEVILLE;0833;75019;75119;Paris 19e Arrondissement;75;;;75119000EC0099;;;27;8.45;;;;;;;;;1;2;Appartement;7;1;;;;;;2.381144;48.873752
2022-1644778;2022-03-21;000001;Vente;1542150;5;B;VLA DE L ADOUR;0073;75019;75119;Paris 19e Arrondissement;75;;;75119000EB0116;;;;;;;;;;;;;0;1;Maison;100;4;S;sols;;;93;2.38658;48.875334
2022-1644783;2022-03-08;000001;Vente;680000;66;;AV JEAN JAURES;4903;75019;75119;Paris 19e Arrondissement;75;;;75119000AV0106;;;411;;;;;;;;;;1;3;Dépendance;;0;;;;;;2.377249;48.884119
2022-1644783;2022-03-08;000001;Vente;680000;66;;AV JEAN JAURES;4903;75019;75119;Paris 19e Arrondissement;75;;;75119000AV0106;;;300;71.53;328;;;;;;;;2;3;Dépendance;;0;;;;;;2.377249;48.884119
2022-1644783;2022-03-08;000001;Vente;680000;66;;AV JEAN JAURES;4903;75019;75119;Paris 19e Arrondissement;75;;;75119000AV0106;;;300;71.53;328;;;;;;;;2;2;Appartement;74;3;;;;;;2.377249;48.884119
2022-1644784;2022-03-07;000001;Vente;23000;11;;RUE PRADIER;7779;75019;75119;Paris 19e Arrondissement;75;;;75119000EE0054;;;30;;;;;;;;;;1;3;Dépendance;;0;;;;;;2.381239;48.875331
2022-1644786;2022-03-09;000001;Vente;181000;45;;RUE DE MEAUX;6236;75019;75119;Paris 19e Arrondissement;75;;;75119000AT0100;;;52;;;;;;;;;;1;3;Dépendance;;0;;;;;;2.372597;48.880828
2022-1644786;2022-03-09;000001;Vente;181000;45;;RUE DE MEAUX;6236;75019;75119;Paris 19e Arrondissement;75;;;75119000AT0100;;;67;21.02;;;;;;;;;1;2;Appartement;19;1;;;;;;2.372597;48.880828
2022-1644805;2022-03-17;000001;Vente;67250;7;;RUE DE TANGER;9171;75019;75119;Paris 19e Arrondissement;75;;;75119000AA0056;;;4;8.35;;;;;;;;;1;2;Appartement;12;1;;;;;;2.367054;48.884787
2022-1644805;2022-03-17;000001;Vente;67250;7;;RUE DE TANGER;9171;75019;75119;Paris 19e Arrondissement;75;;;75119000AA0056;;;4;8.35;;;;;;;;;1;3;Dépendance;;0;;;;;;2.367054;48.884787
2022-1644820;2022-02-24;000001;Vente;732000;1;;RUE DUVERGIER;3063;75019;75119;Paris 19e Arrondissement;75;;;75119000AO0079;;;4028;;89;94.03;;;;;;;2;2;Appartement;95;5;;;;;;2.376709;48.888613
2022-1644820;2022-02-24;000001;Vente;732000;5;;RUE DUVERGIER;3063;75019;75119;Paris 19e Arrondissement;75;;;75119000AO0079;;;4520;;;;;;;;;;1;3;Dépendance;;0;;;;;;2.376709;48.888613
2022-1644824;2022-03-22;000001;Vente;218000;12;;RUE JANSSEN;4816;75019;75119;Paris 19e Arrondissement;75;;;75119000DK0084;;;35;21.72;;;;;;;;;1;2;Appartement;21;1;;;;;;2.397123;48.879546
2022-1644845;2022-03-18;000001;Vente;397800;25;;AV DE LAUMIERE;5393;75019;75119;Paris 19e Arrondissement;75;;;75119000EO0013;;;19;;43;;;;;;;;2;3;Dépendance;;0;;;;;;2.380369;48.88349
2022-1644845;2022-03-18;000001;Vente;397800;25;;AV DE LAUMIERE;5393;75019;75119;Paris 19e Arrondissement;75;;;75119000EO0013;;;19;;43;;;;;;;;2;2;Appartement;45;3;;;;;;2.380369;48.88349
2022-1644866;2022-03-11;000001;Vente;15000;13;;RUE JOSEPH KOSMA;5017;75019;75119;Paris 19e Arrondissement;75;;;75119000BB0026;;;111;;;;;;;;;;1;3;Dépendance;;0;;;;;;2.38652;48.89003
2022-1644871;2022-03-23;000001;Vente;137000;7;;RUE DU DEPARTEMENT;2709;75019;75119;Paris 19e Arrondissement;75;;;75119000AA0059;;;19;16.81;;;;;;;;;1;2;Appartement;16;1;;;;;;2.366797;48.884989
2022-1644872;2022-03-15;000001;Vente;408500;50;;RUE DE L OURCQ;6980;75019;75119;Paris 19e Arrondissement;75;;;75119000BH0013;;;18;52.27;50;;;;;;;;2;2;Appartement;51;2;;;;;;2.380153;48.892196
2022-1644872;2022-03-15;000001;Vente;408500;50;;RUE DE L OURCQ;6980;75019;75119;Paris 19e Arrondissement;75;;;75119000BH0013;;;18;52.27;50;;;;;;;;2;3;Dépendance;;0;;;;;;2.380153;48.892196
2022-1644872;2022-03-15;000001;Vente;408500;50;;RUE DE L OURCQ;6980;75019;75119;Paris 19e Arrondissement;75;;;75119000BH0013;;;18;52.27;50;;;;;;;;2;3;Dépendance;;0;;;;;;2.380153;48.892196
2022-1644875;2022-03-14;000001;Vente;327500;2;;PL DU MAROC;6113;75019;75119;Paris 19e Arrondissement;75;;;75119000AB0030;;;54;35.36;;;;;;;;;1;3;Dépendance;;0;;;;;;2.369629;48.886651
2022-1644875;2022-03-14;000001;Vente;327500;2;;PL DU MAROC;6113;75019;75119;Paris 19e Arrondissement;75;;;75119000AB0030;;;54;35.36;;;;;;;;;1;2;Appartement;36;2;;;;;;2.369629;48.886651
2022-1644882;2022-03-22;000001;Vente;290804;12;;RUE EUGENE JUMIN;3417;75019;75119;Paris 19e Arrondissement;75;;;75119000CZ0010;;;56;22.3;;;;;;;;;1;2;Appartement;22;1;;;;;;2.392832;48.887168
2022-1644882;2022-03-22;000001;Vente;290804;12;;RUE EUGENE JUMIN;3417;75019;75119;Paris 19e Arrondissement;75;;;75119000CZ0010;;;33;;;;;;;;;;1;2;Appartement;28;2;;;;;;2.392832;48.887168
2022-1644882;2022-03-22;000001;Vente;290804;12;;RUE EUGENE JUMIN;3417;75019;75119;Paris 19e Arrondissement;75;;;75119000CZ0010;;;33;;;;;;;;;;1;3;Dépendance;;0;;;;;;2.392832;48.887168
2022-1644889;2022-03-04;000001;Vente;470000;83;;RUE DE L OURCQ;6980;75019;75119;Paris 19e Arrondissement;75;;;75119000AL0001;;;2319;;616;76.11;;;;;;;2;4;Local industriel. commercial ou assimilé;75;0;;;;;;2.377122;48.892433
2022-1644899;2022-03-15;000001;Vente;229865;5;;RUE MANIN;5976;75019;75119;Paris 19e Arrondissement;75;;;75119000EV0036;;;423;;;;;;;;;;1;2;Appartement;22;1;;;;;;2.378491;48.876748
2022-1644903;2022-03-18;000001;Vente;342500;63;;RUE DE ROMAINVILLE;8333;75019;75119;Paris 19e Arrondissement;75;;;75119000DT0047;;;15;;88;;;;;;;;2;2;Appartement;47;1;;;;;;2.404041;48.877257
2022-1644903;2022-03-18;000001;Vente;342500;63;;RUE DE ROMAINVILLE;8333;75019;75119;Paris 19e Arrondissement;75;;;75119000DT0047;;;15;;88;;;;;;;;2;3;Dépendance;;0;;;;;;2.404041;48.877257
2022-1644903;2022-03-18;000001;Vente;342500;63;;RUE DE ROMAINVILLE;8333;75019;75119;Paris 19e Arrondissement;75;;;75119000DT0047;;;56;;;;;;;;;;1;3;Dépendance;;0;;;;;;2.404041;48.877257
2022-1644920;2022-03-22;000001;Vente;495000;7;;RUE DU DEPARTEMENT;2709;75019;75119;Paris 19e Arrondissement;75;;;75119000AA0059;;;1;;8;;9;;;;;;3;3;Dépendance;;0;;;;;;2.366797;48.884989
2022-1644920;2022-03-22;000001;Vente;495000;7;;RUE DU DEPARTEMENT;2709;75019;75119;Paris 19e Arrondissement;75;;;75119000AA0059;;;1;;8;;9;;;;;;3;3;Dépendance;;0;;;;;;2.366797;48.884989
2022-1644920;2022-03-22;000001;Vente;495000;7;;RUE DU DEPARTEMENT;2709;75019;75119;Paris 19e Arrondissement;75;;;75119000AA0059;;;1;;8;;9;;;;;;3;2;Appartement;62;3;;;;;;2.366797;48.884989
2022-1644923;2022-03-03;000001;Vente;15000;25;;RUE D HAUTPOUL;4502;75019;75119;Paris 19e Arrondissement;75;;;75119000DH0010;;;235;;;;;;;;;;1;3;Dépendance;;0;;;;;;2.387479;48.88215
2022-1644925;2022-03-14;000001;Vente;500000;24;;AV SECRETAN;8896;75019;75119;Paris 19e Arrondissement;75;;;75119000AT0138;;;11;46.74;31;;;;;;;;2;2;Appartement;64;4;;;;;;2.372057;48.881617
2022-1644925;2022-03-14;000001;Vente;500000;24;;AV SECRETAN;8896;75019;75119;Paris 19e Arrondissement;75;;;75119000AT0138;;;11;46.74;31;;;;;;;;2;3;Dépendance;;0;;;;;;2.372057;48.881617
2022-1644926;2022-03-18;000001;Vente;580000;17;;RUE JANSSEN;4816;75019;75119;Paris 19e Arrondissement;75;;;75119000DY0025;;;47;;86;70.06;;;;;;;2;3;Dépendance;;0;;;;;;2.397273;48.879105
2022-1644926;2022-03-18;000001;Vente;580000;17;;RUE JANSSEN;4816;75019;75119;Paris 19e Arrondissement;75;;;75119000DY0025;;;47;;86;70.06;;;;;;;2;2;Appartement;67;3;;;;;;2.397273;48.879105
2022-1644931;2022-03-17;000001;Vente;420000;82;;QUAI DE LA LOIRE;5732;75019;75119;Paris 19e Arrondissement;75;;;75119000AY0041;;;434;;75;48.02;;;;;;;2;4;Local industriel. commercial ou assimilé;52;0;;;;;;2.379117;48.887083
2022-1644932;2022-03-09;000001;Vente;337400;1;;RUE JANSSEN;4816;75019;75119;Paris 19e Arrondissement;75;;;75119000DY0021;;;109;42.43;232;;;;;;;;2;3;Dépendance;;0;;;;;;2.396643;48.878898
2022-1644932;2022-03-09;000001;Vente;337400;1;;RUE JANSSEN;4816;75019;75119;Paris 19e Arrondissement;75;;;75119000DY0021;;;109;42.43;232;;;;;;;;2;2;Appartement;44;2;;;;;;2.396643;48.878898
2022-1644937;2022-03-15;000001;Vente;776000;3;;VLA DE BELLEVUE;0836;75019;75119;Paris 19e Arrondissement;75;;;75119000DK0281;;;;;;;;;;;;;0;1;Maison;38;3;S;sols;;;58;2.394323;48.880069
