id_mutation;date_mutation;numero_disposition;nature_mutation;valeur_fonciere;adresse_numero;adresse_suffixe;adresse_nom_voie;adresse_code_voie;code_postal;code_commune;nom_commune;code_departement;ancien_code_commune;ancien_nom_commune;id_parcelle;ancien_id_parcelle;numero_volume;lot1_numero;lot1_surface_carrez;lot2_numero;lot2_surface_carrez;lot3_numero;lot3_surface_carrez;lot4_numero;lot4_surface_carrez;lot5_numero;lot5_surface_carrez;nombre_lots;code_type_local;type_local;surface_reelle_bati;nombre_pieces_principales;code_nature_culture;nature_culture;code_nature_culture_speciale;nature_culture_speciale;surface_terrain;longitude;latitude
2024-1216393;2024-07-01;000001;Vente;92000000;25;;AV DU DOC ARNOLD NETTER;2816;75012;75112;Paris 12e Arrondissement;75;;;75112000AD0089;;;;;;;;;;;;;0;3;Dépendance;;0;S;sols;;;5442;2.40482;48.842834
2024-1216393;2024-07-01;000001;Vente;92000000;25;;AV DU DOC ARNOLD NETTER;2816;75012;75112;Paris 12e Arrondissement;75;;;75112000AD0089;;;;;;;;;;;;;0;3;Dépendance;;0;S;sols;;;5442;2.40482;48.842834
2024-1216393;2024-07-01;000001;Vente;92000000;25;;AV DU DOC ARNOLD NETTER;2816;75012;75112;Paris 12e Arrondissement;75;;;75112000AD0089;;;;;;;;;;;;;0;3;Dépendance;;0;S;sols;;;5442;2.40482;48.842834
2024-1216393;2024-07-01;000001;Vente;92000000;25;;AV DU DOC ARNOLD NETTER;2816;75012;75112;Paris 12e Arrondissement;75;;;75112000AD0089;;;;;;;;;;;;;0;3;Dépendance;;0;S;sols;;;5442;2.40482;48.842834
2024-1216393;2024-07-01;000001;Vente;92000000;25;;AV DU DOC ARNOLD NETTER;2816;75012;75112;Paris 12e Arrondissement;75;;;75112000AD0089;;;;;;;;;;;;;0;3;Dépendance;;0;S;sols;;;5442;2.40482;48.842834
2024-1216393;2024-07-01;000001;Vente;92000000;25;;AV DU DOC ARNOLD NETTER;2816;75012;75112;Paris 12e Arrondissement;75;;;75112000AD0089;;;;;;;;;;;;;0;3;Dépendance;;0;S;sols;;;5442;2.40482;48.842834
2024-1216393;2024-07-01;000001;Vente;92000000;25;;AV DU DOC ARNOLD NETTER;2816;75012;75112;Paris 12e Arrondissement;75;;;75112000AD0089;;;;;;;;;;;;;0;3;Dépendance;;0;S;sols;;;5442;2.40482;48.842834
2024-1216393;2024-07-01;000001;Vente;92000000;25;;AV DU DOC ARNOLD NETTER;2816;75012;75112;Paris 12e Arrondissement;75;;;75112000AD0089;;;;;;;;;;;;;0;3;Dépendance;;0;S;sols;;;5442;2.40482;48.842834
2024-1216393;2024-07-01;000001;Vente;92000000;25;;AV DU DOC ARNOLD NETTER;2816;75012;75112;Paris 12e Arrondissement;75;;;75112000AD0089;;;;;;;;;;;;;0;3;Dépendance;;0;S;sols;;;5442;2.40482;48.842834
2024-1216393;2024-07-01;000001;Vente;92000000;25;;AV DU DOC ARNOLD NETTER;2816;75012;75112;Paris 12e Arrondissement;75;;;75112000AD0089;;;;;;;;;;;;;0;3;Dépendance;;0;S;sols;;;5442;2.40482;48.842834
2024-1216393;2024-07-01;000001;Vente;92000000;25;;AV DU DOC ARNOLD NETTER;2816;75012;75112;Paris 12e Arrondissement;75;;;75112000AD0089;;;;;;;;;;;;;0;3;Dépendance;;0;S;sols;;;5442;2.40482;48.842834
2024-1216393;2024-07-01;000001;Vente;92000000;25;;AV DU DOC ARNOLD NETTER;2816;75012;75112;Paris 12e Arrondissement;75;;;75112000AD0089;;;;;;;;;;;;;0;3;Dépendance;;0;S;sols;;;5442;2.40482;48.842834
2024-1216393;2024-07-01;000001;Vente;92000000;25;;AV DU DOC ARNOLD NETTER;2816;75012;75112;Paris 12e Arrondissement;75;;;75112000AD0089;;;;;;;;;;;;;0;3;Dépendance;;0;S;sols;;;5442;2.40482;48.842834
2024-1216393;2024-07-01;000001;Vente;92000000;25;;AV DU DOC ARNOLD NETTER;2816;75012;75112;Paris 12e Arrondissement;75;;;75112000AD0089;;;;;;;;;;;;;0;3;Dépendance;;0;S;sols;;;5442;2.40482;48.842834
2024-1216393;2024-07-01;000001;Vente;92000000;25;;AV DU DOC ARNOLD NETTER;2816;75012;75112;Paris 12e Arrondissement;75;;;75112000AD0089;;;;;;;;;;;;;0;3;Dépendance;;0;S;sols;;;5442;2.40482;48.842834
2024-1216393;2024-07-01;000001;Vente;92000000;25;;AV DU DOC ARNOLD NETTER;2816;75012;75112;Paris 12e Arrondissement;75;;;75112000AD0089;;;;;;;;;;;;;0;3;Dépendance;;0;S;sols;;;5442;2.40482;48.842834
2024-1216393;2024-07-01;000001;Vente;92000000;25;;AV DU DOC ARNOLD NETTER;2816;75012;75112;Paris 12e Arrondissement;75;;;75112000AD0089;;;;;;;;;;;;;0;3;Dépendance;;0;S;sols;;;5442;2.40482;48.842834
2024-1216393;2024-07-01;000001;Vente;92000000;25;;AV DU DOC ARNOLD NETTER;2816;75012;75112;Paris 12e Arrondissement;75;;;75112000AD0089;;;;;;;;;;;;;0;3;Dépendance;;0;S;sols;;;5442;2.40482;48.842834
2024-1216393;2024-07-01;000001;Vente;92000000;25;;AV DU DOC ARNOLD NETTER;2816;75012;75112;Paris 12e Arrondissement;75;;;75112000AD0089;;;;;;;;;;;;;0;3;Dépendance;;0;S;sols;;;5442;2.40482;48.842834
2024-1216393;2024-07-01;000001;Vente;92000000;25;;AV DU DOC ARNOLD NETTER;2816;75012;75112;Paris 12e Arrondissement;75;;;75112000AD0089;;;;;;;;;;;;;0;3;Dépendance;;0;S;sols;;;5442;2.40482;48.842834
2024-1216393;2024-07-01;000001;Vente;92000000;25;;AV DU DOC ARNOLD NETTER;2816;75012;75112;Paris 12e Arrondissement;75;;;75112000AD0089;;;;;;;;;;;;;0;3;Dépendance;;0;S;sols;;;5442;2.40482;48.842834
2024-1216393;2024-07-01;000001;Vente;92000000;25;;AV DU DOC ARNOLD NETTER;2816;75012;75112;Paris 12e Arrondissement;75;;;75112000AD0089;;;;;;;;;;;;;0;3;Dépendance;;0;S;sols;;;5442;2.40482;48.842834
2024-1216393;2024-07-01;000001;Vente;92000000;25;;AV DU DOC ARNOLD NETTER;2816;75012;75112;Paris 12e Arrondissement;75;;;75112000AD0089;;;;;;;;;;;;;0;3;Dépendance;;0;S;sols;;;5442;2.40482;48.842834
2024-1216393;2024-07-01;000001;Vente;92000000;25;;AV DU DOC ARNOLD NETTER;2816;75012;75112;Paris 12e Arrondissement;75;;;75112000AD0089;;;;;;;;;;;;;0;3;Dépendance;;0;S;sols;;;5442;2.40482;48.842834
2024-1216393;2024-07-01;000001;Vente;92000000;25;;AV DU DOC ARNOLD NETTER;2816;75012;75112;Paris 12e Arrondissement;75;;;75112000AD0089;;;;;;;;;;;;;0;3;Dépendance;;0;S;sols;;;5442;2.40482;48.842834
2024-1216393;2024-07-01;000001;Vente;92000000;25;;AV DU DOC ARNOLD NETTER;2816;75012;75112;Paris 12e Arrondissement;75;;;75112000AD0089;;;;;;;;;;;;;0;3;Dépendance;;0;S;sols;;;5442;2.40482;48.842834
2024-1216393;2024-07-01;000001;Vente;92000000;25;;AV DU DOC ARNOLD NETTER;2816;75012;75112;Paris 12e Arrondissement;75;;;75112000AD0089;;;;;;;;;;;;;0;3;Dépendance;;0;S;sols;;;5442;2.40482;48.842834
2024-1216393;2024-07-01;000001;Vente;92000000;25;;AV DU DOC ARNOLD NETTER;2816;75012;75112;Paris 12e Arrondissement;75;;;75112000AD0089;;;;;;;;;;;;;0;3;Dépendance;;0;S;sols;;;5442;2.40482;48.842834
2024-1216393;2024-07-01;000001;Vente;92000000;25;;AV DU DOC ARNOLD NETTER;2816;75012;75112;Paris 12e Arrondissement;75;;;75112000AD0089;;;;;;;;;;;;;0;3;Dépendance;;0;S;sols;;;5442;2.40482;48.842834
2024-1216393;2024-07-01;000001;Vente;92000000;25;;AV DU DOC ARNOLD NETTER;2816;75012;75112;Paris 12e Arrondissement;75;;;75112000AD0089;;;;;;;;;;;;;0;3;Dépendance;;0;S;sols;;;5442;2.40482;48.842834
2024-1216393;2024-07-01;000001;Vente;92000000;25;;AV DU DOC ARNOLD NETTER;2816;75012;75112;Paris 12e Arrondissement;75;;;75112000AD0089;;;;;;;;;;;;;0;3;Dépendance;;0;S;sols;;;5442;2.40482;48.842834
2024-1216393;2024-07-01;000001;Vente;92000000;25;;AV DU DOC ARNOLD NETTER;2816;75012;75112;Paris 12e Arrondissement;75;;;75112000AD0089;;;;;;;;;;;;;0;3;Dépendance;;0;S;sols;;;5442;2.40482;48.842834
2024-1216393;2024-07-01;000001;Vente;92000000;25;;AV DU DOC ARNOLD NETTER;2816;75012;75112;Paris 12e Arrondissement;75;;;75112000AD0089;;;;;;;;;;;;;0;3;Dépendance;;0;S;sols;;;5442;2.40482;48.842834
2024-1216393;2024-07-01;000001;Vente;92000000;25;;AV DU DOC ARNOLD NETTER;2816;75012;75112;Paris 12e Arrondissement;75;;;75112000AD0089;;;;;;;;;;;;;0;2;Appartement;46;2;S;sols;;;5442;2.40482;48.842834
2024-1216393;2024-07-01;000001;Vente;92000000;25;;AV DU DOC ARNOLD NETTER;2816;75012;75112;Paris 12e Arrondissement;75;;;75112000AD0089;;;;;;;;;;;;;0;3;Dépendance;;0;S;sols;;;5442;2.40482;48.842834
2024-1216393;2024-07-01;000001;Vente;92000000;25;;AV DU DOC ARNOLD NETTER;2816;75012;75112;Paris 12e Arrondissement;75;;;75112000AD0089;;;;;;;;;;;;;0;3;Dépendance;;0;S;sols;;;5442;2.40482;48.842834
2024-1216393;2024-07-01;000001;Vente;92000000;25;;AV DU DOC ARNOLD NETTER;2816;75012;75112;Paris 12e Arrondissement;75;;;75112000AD0089;;;;;;;;;;;;;0;3;Dépendance;;0;S;sols;;;5442;2.40482;48.842834
2024-1216393;2024-07-01;000001;Vente;92000000;25;;AV DU DOC ARNOLD NETTER;2816;75012;75112;Paris 12e Arrondissement;75;;;75112000AD0089;;;;;;;;;;;;;0;3;Dépendance;;0;S;sols;;;5442;2.40482;48.842834
2024-1216393;2024-07-01;000001;Vente;92000000;25;;AV DU DOC ARNOLD NETTER;2816;75012;75112;Paris 12e Arrondissement;75;;;75112000AD0089;;;;;;;;;;;;;0;3;Dépendance;;0;S;sols;;;5442;2.40482;48.842834
2024-1216393;2024-07-01;000001;Vente;92000000;25;;AV DU DOC ARNOLD NETTER;2816;75012;75112;Paris 12e Arrondissement;75;;;75112000AD0089;;;;;;;;;;;;;0;3;Dépendance;;0;S;sols;;;5442;2.40482;48.842834
2024-1216393;2024-07-01;000001;Vente;92000000;25;;AV DU DOC ARNOLD NETTER;2816;75012;75112;Paris 12e Arrondissement;75;;;75112000AD0089;;;;;;;;;;;;;0;3;Dépendance;;0;S;sols;;;5442;2.40482;48.842834
2024-1216393;2024-07-01;000001;Vente;92000000;25;;AV DU DOC ARNOLD NETTER;2816;75012;75112;Paris 12e Arrondissement;75;;;75112000AD0089;;;;;;;;;;;;;0;3;Dépendance;;0;S;sols;;;5442;2.40482;48.842834
2024-1216393;2024-07-01;000001;Vente;92000000;25;;AV DU DOC ARNOLD NETTER;2816;75012;75112;Paris 12e Arrondissement;75;;;75112000AD0089;;;;;;;;;;;;;0;3;Dépendance;;0;S;sols;;;5442;2.40482;48.842834
2024-1216393;2024-07-01;000001;Vente;92000000;25;;AV DU DOC ARNOLD NETTER;2816;75012;75112;Paris 12e Arrondissement;75;;;75112000AD0089;;;;;;;;;;;;;0;3;Dépendance;;0;S;sols;;;5442;2.40482;48.842834
2024-1216393;2024-07-01;000001;Vente;92000000;25;;AV DU DOC ARNOLD NETTER;2816;75012;75112;Paris 12e Arrondissement;75;;;75112000AD0089;;;;;;;;;;;;;0;3;Dépendance;;0;S;sols;;;5442;2.40482;48.842834
2024-1216393;2024-07-01;000001;Vente;92000000;25;;AV DU DOC ARNOLD NETTER;2816;75012;75112;Paris 12e Arrondissement;75;;;75112000AD0089;;;;;;;;;;;;;0;3;Dépendance;;0;S;sols;;;5442;2.40482;48.842834
2024-1216393;2024-07-01;000001;Vente;92000000;25;;AV DU DOC ARNOLD NETTER;2816;75012;75112;Paris 12e Arrondissement;75;;;75112000AD0089;;;;;;;;;;;;;0;3;Dépendance;;0;S;sols;;;5442;2.40482;48.842834
2024-1216393;2024-07-01;000001;Vente;92000000;25;;AV DU DOC ARNOLD NETTER;2816;75012;75112;Paris 12e Arrondissement;75;;;75112000AD0089;;;;;;;;;;;;;0;3;Dépendance;;0;S;sols;;;5442;2.40482;48.842834
2024-1216393;2024-07-01;000001;Vente;92000000;25;;AV DU DOC ARNOLD NETTER;2816;75012;75112;Paris 12e Arrondissement;75;;;75112000AD0089;;;;;;;;;;;;;0;3;Dépendance;;0;S;sols;;;5442;2.40482;48.842834
2024-1216393;2024-07-01;000001;Vente;92000000;25;;AV DU DOC ARNOLD NETTER;2816;75012;75112;Paris 12e Arrondissement;75;;;75112000AD0089;;;;;;;;;;;;;0;3;Dépendance;;0;S;sols;;;5442;2.40482;48.842834
2024-1216393;2024-07-01;000001;Vente;92000000;25;;AV DU DOC ARNOLD NETTER;2816;75012;75112;Paris 12e Arrondissement;75;;;75112000AD0089;;;;;;;;;;;;;0;3;Dépendance;;0;S;sols;;;5442;2.40482;48.842834
2024-1216393;2024-07-01;000001;Vente;92000000;25;;AV DU DOC ARNOLD NETTER;2816;75012;75112;Paris 12e Arrondissement;75;;;75112000AD0089;;;;;;;;;;;;;0;3;Dépendance;;0;S;sols;;;5442;2.40482;48.842834
2024-1216393;2024-07-01;000001;Vente;92000000;25;;AV DU DOC ARNOLD NETTER;2816;75012;75112;Paris 12e Arrondissement;75;;;75112000AD0089;;;;;;;;;;;;;0;3;Dépendance;;0;S;sols;;;5442;2.40482;48.842834
2024-1216393;2024-07-01;000001;Vente;92000000;25;;AV DU DOC ARNOLD NETTER;2816;75012;75112;Paris 12e Arrondissement;75;;;75112000AD0089;;;;;;;;;;;;;0;3;Dépendance;;0;S;sols;;;5442;2.40482;48.842834
2024-1216393;2024-07-01;000001;Vente;92000000;25;;AV DU DOC ARNOLD NETTER;2816;75012;75112;Paris 12e Arrondissement;75;;;75112000AD0089;;;;;;;;;;;;;0;3;Dépendance;;0;S;sols;;;5442;2.40482;48.842834
2024-1216393;2024-07-01;000001;Vente;92000000;25;;AV DU DOC ARNOLD NETTER;2816;75012;75112;Paris 12e Arrondissement;75;;;75112000AD0089;;;;;;;;;;;;;0;3;Dépendance;;0;S;sols;;;5442;2.40482;48.842834
2024-1216393;2024-07-01;000001;Vente;92000000;25;;AV DU DOC ARNOLD NETTER;2816;75012;75112;Paris 12e Arrondissement;75;;;75112000AD0089;;;;;;;;;;;;;0;3;Dépendance;;0;S;sols;;;5442;2.40482;48.842834
2024-1216393;2024-07-01;000001;Vente;92000000;25;;AV DU DOC ARNOLD NETTER;2816;75012;75112;Paris 12e Arrondissement;75;;;75112000AD0089;;;;;;;;;;;;;0;3;Dépendance;;0;S;sols;;;5442;2.40482;48.842834
2024-1216393;2024-07-01;000001;Vente;92000000;25;;AV DU DOC ARNOLD NETTER;2816;75012;75112;Paris 12e Arrondissement;75;;;75112000AD0089;;;;;;;;;;;;;0;3;Dépendance;;0;S;sols;;;5442;2.40482;48.842834
2024-1216393;2024-07-01;000001;Vente;92000000;25;;AV DU DOC ARNOLD NETTER;2816;75012;75112;Paris 12e Arrondissement;75;;;75112000AD0089;;;;;;;;;;;;;0;3;Dépendance;;0;S;sols;;;5442;2.40482;48.842834
2024-1216393;2024-07-01;000001;Vente;92000000;25;;AV DU DOC ARNOLD NETTER;2816;75012;75112;Paris 12e Arrondissement;75;;;75112000AD0089;;;;;;;;;;;;;0;3;Dépendance;;0;S;sols;;;5442;2.40482;48.842834
2024-1216393;2024-07-01;000001;Vente;92000000;25;;AV DU DOC ARNOLD NETTER;2816;75012;75112;Paris 12e Arrondissement;75;;;75112000AD0089;;;;;;;;;;;;;0;3;Dépendance;;0;S;sols;;;5442;2.40482;48.842834
2024-1216393;2024-07-01;000001;Vente;92000000;25;;AV DU DOC ARNOLD NETTER;2816;75012;75112;Paris 12e Arrondissement;75;;;75112000AD0089;;;;;;;;;;;;;0;3;Dépendance;;0;S;sols;;;5442;2.40482;48.842834
2024-1216393;2024-07-01;000001;Vente;92000000;25;;AV DU DOC ARNOLD NETTER;2816;75012;75112;Paris 12e Arrondissement;75;;;75112000AD0089;;;;;;;;;;;;;0;3;Dépendance;;0;S;sols;;;5442;2.40482;48.842834
2024-1216393;2024-07-01;000001;Vente;92000000;25;;AV DU DOC ARNOLD NETTER;2816;75012;75112;Paris 12e Arrondissement;75;;;75112000AD0089;;;;;;;;;;;;;0;3;Dépendance;;0;S;sols;;;5442;2.40482;48.842834
2024-1216393;2024-07-01;000001;Vente;92000000;25;;AV DU DOC ARNOLD NETTER;2816;75012;75112;Paris 12e Arrondissement;75;;;75112000AD0089;;;;;;;;;;;;;0;3;Dépendance;;0;S;sols;;;5442;2.40482;48.842834
2024-1216393;2024-07-01;000001;Vente;92000000;25;;AV DU DOC ARNOLD NETTER;2816;75012;75112;Paris 12e Arrondissement;75;;;75112000AD0089;;;;;;;;;;;;;0;3;Dépendance;;0;S;sols;;;5442;2.40482;48.842834
2024-1216393;2024-07-01;000001;Vente;92000000;25;;AV DU DOC ARNOLD NETTER;2816;75012;75112;Paris 12e Arrondissement;75;;;75112000AD0089;;;;;;;;;;;;;0;3;Dépendance;;0;S;sols;;;5442;2.40482;48.842834
2024-1216393;2024-07-01;000001;Vente;92000000;25;;AV DU DOC ARNOLD NETTER;2816;75012;75112;Paris 12e Arrondissement;75;;;75112000AD0089;;;;;;;;;;;;;0;3;Dépendance;;0;S;sols;;;5442;2.40482;48.842834
2024-1216393;2024-07-01;000001;Vente;92000000;25;;AV DU DOC ARNOLD NETTER;2816;75012;75112;Paris 12e Arrondissement;75;;;75112000AD0089;;;;;;;;;;;;;0;3;Dépendance;;0;S;sols;;;5442;2.40482;48.842834
2024-1216393;2024-07-01;000001;Vente;92000000;25;;AV DU DOC ARNOLD NETTER;2816;75012;75112;Paris 12e Arrondissement;75;;;75112000AD0089;;;;;;;;;;;;;0;3;Dépendance;;0;S;sols;;;5442;2.40482;48.842834
2024-1216393;2024-07-01;000001;Vente;92000000;25;;AV DU DOC ARNOLD NETTER;2816;75012;75112;Paris 12e Arrondissement;75;;;75112000AD0089;;;;;;;;;;;;;0;3;Dépendance;;0;S;sols;;;5442;2.40482;48.842834
2024-1216393;2024-07-01;000001;Vente;92000000;25;;AV DU DOC ARNOLD NETTER;2816;75012;75112;Paris 12e Arrondissement;75;;;75112000AD0089;;;;;;;;;;;;;0;3;Dépendance;;0;S;sols;;;5442;2.40482;48.842834
2024-1216393;2024-07-01;000001;Vente;92000000;25;;AV DU DOC ARNOLD NETTER;2816;75012;75112;Paris 12e Arrondissement;75;;;75112000AD0089;;;;;;;;;;;;;0;3;Dépendance;;0;S;sols;;;5442;2.40482;48.842834
2024-1216393;2024-07-01;000001;Vente;92000000;25;;AV DU DOC ARNOLD NETTER;2816;75012;75112;Paris 12e Arrondissement;75;;;75112000AD0089;;;;;;;;;;;;;0;3;Dépendance;;0;S;sols;;;5442;2.40482;48.842834
2024-1216393;2024-07-01;000001;Vente;92000000;25;;AV DU DOC ARNOLD NETTER;2816;75012;75112;Paris 12e Arrondissement;75;;;75112000AD0089;;;;;;;;;;;;;0;3;Dépendance;;0;S;sols;;;5442;2.40482;48.842834
2024-1216393;2024-07-01;000001;Vente;92000000;25;;AV DU DOC ARNOLD NETTER;2816;75012;75112;Paris 12e Arrondissement;75;;;75112000AD0089;;;;;;;;;;;;;0;3;Dépendance;;0;S;sols;;;5442;2.40482;48.842834
2024-1216393;2024-07-01;000001;Vente;92000000;25;;AV DU DOC ARNOLD NETTER;2816;75012;75112;Paris 12e Arrondissement;75;;;75112000AD0089;;;;;;;;;;;;;0;3;Dépendance;;0;S;sols;;;5442;2.40482;48.842834
2024-1216393;2024-07-01;000001;Vente;92000000;25;;AV DU DOC ARNOLD NETTER;2816;75012;75112;Paris 12e Arrondissement;75;;;75112000AD0089;;;;;;;;;;;;;0;3;Dépendance;;0;S;sols;;;5442;2.40482;48.842834
2024-1216393;2024-07-01;000001;Vente;92000000;25;;AV DU DOC ARNOLD NETTER;2816;75012;75112;Paris 12e Arrondissement;75;;;75112000AD0089;;;;;;;;;;;;;0;3;Dépendance;;0;S;sols;;;5442;2.40482;48.842834
2024-1216393;2024-07-01;000001;Vente;92000000;25;;AV DU DOC ARNOLD NETTER;2816;75012;75112;Paris 12e Arrondissement;75;;;75112000AD0089;;;;;;;;;;;;;0;3;Dépendance;;0;S;sols;;;5442;2.40482;48.842834
2024-1216393;2024-07-01;000001;Vente;92000000;25;;AV DU DOC ARNOLD NETTER;2816;75012;75112;Paris 12e Arrondissement;75;;;75112000AD0089;;;;;;;;;;;;;0;3;Dépendance;;0;S;sols;;;5442;2.40482;48.842834
2024-1216393;2024-07-01;000001;Vente;92000000;25;;AV DU DOC ARNOLD NETTER;2816;75012;75112;Paris 12e Arrondissement;75;;;75112000AD0089;;;;;;;;;;;;;0;3;Dépendance;;0;S;sols;;;5442;2.40482;48.842834
2024-1216393;2024-07-01;000001;Vente;92000000;25;;AV DU DOC ARNOLD NETTER;2816;75012;75112;Paris 12e Arrondissement;75;;;75112000AD0089;;;;;;;;;;;;;0;3;Dépendance;;0;S;sols;;;5442;2.40482;48.842834
2024-1216393;2024-07-01;000001;Vente;92000000;25;;AV DU DOC ARNOLD NETTER;2816;75012;75112;Paris 12e Arrondissement;75;;;75112000AD0089;;;;;;;;;;;;;0;3;Dépendance;;0;S;sols;;;5442;2.40482;48.842834
2024-1216393;2024-07-01;000001;Vente;92000000;25;;AV DU DOC ARNOLD NETTER;2816;75012;75112;Paris 12e Arrondissement;75;;;75112000AD0089;;;;;;;;;;;;;0;3;Dépendance;;0;S;sols;;;5442;2.40482;48.842834
2024-1216393;2024-07-01;000001;Vente;92000000;25;;AV DU DOC ARNOLD NETTER;2816;75012;75112;Paris 12e Arrondissement;75;;;75112000AD0089;;;;;;;;;;;;;0;3;Dépendance;;0;S;sols;;;5442;2.40482;48.842834
2024-1216393;2024-07-01;000001;Vente;92000000;25;;AV DU DOC ARNOLD NETTER;2816;75012;75112;Paris 12e Arrondissement;75;;;75112000AD0089;;;;;;;;;;;;;0;3;Dépendance;;0;S;sols;;;5442;2.40482;48.842834
2024-1216393;2024-07-01;000001;Vente;92000000;25;;AV DU DOC ARNOLD NETTER;2816;75012;75112;Paris 12e Arrondissement;75;;;75112000AD0089;;;;;;;;;;;;;0;3;Dépendance;;0;S;sols;;;5442;2.40482;48.842834
2024-1216416;2024-06-11;000001;Vente;173000;31;;RUE DE REUILLY;8175;75012;75112;Paris 12e Arrondissement;75;;;75112000CS0026;;;39;17.04;;;;;;;;;1;2;Appartement;16;1;;;;;;2.386867;48.84786
2024-1216428;2024-06-06;000001;Vente;30000;11;;RUE ROTTEMBOURG;8378;75012;75112;Paris 12e Arrondissement;75;;;75112000AS0055;;;52;;;;;;;;;;1;3;Dépendance;;0;;;;;;2.40501;48.838157
2024-1216436;2024-07-03;000001;Vente;806980;45;;RUE CROZATIER;2472;75012;75112;Paris 12e Arrondissement;75;;;75112000EX0056;;;22;81.07;;;;;;;;;1;2;Appartement;32;3;;;;;;2.380271;48.848181
2024-1216436;2024-07-03;000001;Vente;806980;45;;RUE CROZATIER;2472;75012;75112;Paris 12e Arrondissement;75;;;75112000EX0056;;;22;81.07;;;;;;;;;1;3;Dépendance;;0;;;;;;2.380271;48.848181
2024-1216436;2024-07-03;000001;Vente;806980;45;;RUE CROZATIER;2472;75012;75112;Paris 12e Arrondissement;75;;;75112000EX0056;;;23;;;;;;;;;;1;3;Dépendance;;0;;;;;;2.380271;48.848181
2024-1216436;2024-07-03;000001;Vente;806980;45;;RUE CROZATIER;2472;75012;75112;Paris 12e Arrondissement;75;;;75112000EX0056;;;23;;;;;;;;;;1;2;Appartement;44;2;;;;;;2.380271;48.848181
2024-1216438;2024-06-28;000001;Vente;438100;8;;RUE DE LA VEGA;9639;75012;75112;Paris 12e Arrondissement;75;;;75112000AT0010;;;190;;82;46.85;;;;;;;2;3;Dépendance;;0;;;;;;2.404922;48.836982
2024-1216438;2024-06-28;000001;Vente;438100;8;;RUE DE LA VEGA;9639;75012;75112;Paris 12e Arrondissement;75;;;75112000AT0010;;;190;;82;46.85;;;;;;;2;2;Appartement;53;2;;;;;;2.404922;48.836982
2024-1216438;2024-06-28;000001;Vente;438100;8;;RUE DE LA VEGA;9639;75012;75112;Paris 12e Arrondissement;75;;;75112000AT0010;;;274;;;;;;;;;;1;3;Dépendance;;0;;;;;;2.404922;48.836982
2024-1216439;2024-06-18;000001;Vente;28000;13;;RUE DE LA VOUTE;9924;75012;75112;Paris 12e Arrondissement;75;;;75112000AI0016;;;170;;;;;;;;;;1;3;Dépendance;;0;;;;;;2.406623;48.845547
2024-1216440;2024-06-21;000001;Vente;587000;211;;AV DAUMESNIL;2584;75012;75112;Paris 12e Arrondissement;75;;;75112000BY0081;;;128;;134;73.07;;;;;;;2;3;Dépendance;;0;;;;;;2.399052;48.838791
2024-1216440;2024-06-21;000001;Vente;587000;211;;AV DAUMESNIL;2584;75012;75112;Paris 12e Arrondissement;75;;;75112000BY0081;;;128;;134;73.07;;;;;;;2;3;Dépendance;;0;;;;;;2.399052;48.838791
2024-1216440;2024-06-21;000001;Vente;587000;211;;AV DAUMESNIL;2584;75012;75112;Paris 12e Arrondissement;75;;;75112000BY0081;;;43;;;;;;;;;;1;3;Dépendance;;0;;;;;;2.399052;48.838791
2024-1216440;2024-06-21;000001;Vente;587000;211;;AV DAUMESNIL;2584;75012;75112;Paris 12e Arrondissement;75;;;75112000BY0081;;;128;;134;73.07;;;;;;;2;2;Appartement;73;3;;;;;;2.399052;48.838791
2024-1216451;2024-06-26;000001;Vente;708000;21;;RUE MONTERA;6484;75012;75112;Paris 12e Arrondissement;75;;;75112000AI0058;;;13;;;;;;;;;;1;3;Dépendance;;0;;;;;;2.409403;48.845604
2024-1216451;2024-06-26;000001;Vente;708000;21;;RUE MONTERA;6484;75012;75112;Paris 12e Arrondissement;75;;;75112000AI0058;;;21;;6;76.51;;;;;;;2;3;Dépendance;;0;;;;;;2.409403;48.845604
2024-1216451;2024-06-26;000001;Vente;708000;21;;RUE MONTERA;6484;75012;75112;Paris 12e Arrondissement;75;;;75112000AI0058;;;21;;6;76.51;;;;;;;2;2;Appartement;85;4;;;;;;2.409403;48.845604
2024-1216454;2024-05-06;000001;Vente;265000;60;;RUE DU FBG ST ANTOINE;3514;75012;75112;Paris 12e Arrondissement;75;;;75112000ER0051;;;10;27.5;;;;;;;;;1;2;Appartement;32;1;;;;;;2.373302;48.8518
2024-1216475;2024-06-21;000001;Vente;170000;25;B;RUE ERARD;3313;75012;75112;Paris 12e Arrondissement;75;;;75112000CT0035;;;1045;19.04;;;;;;;;;1;2;Appartement;19;1;;;;;;2.386138;48.846672
2024-1216483;2024-06-24;000001;Vente;395000;25;B;RUE ERARD;3313;75012;75112;Paris 12e Arrondissement;75;;;75112000CT0035;;;1066;;1078;;;;;;;;2;2;Appartement;43;2;;;;;;2.386138;48.846672
2024-1216485;2024-06-20;000001;Vente;22000;35;;AV DE SAINT-MANDE;8682;75012;75112;Paris 12e Arrondissement;75;;;75112000CL0073;;;256;;;;;;;;;;1;3;Dépendance;;0;;;;;;2.400374;48.845759
2024-1216489;2024-06-14;000001;Vente;405000;24;;RUE CORIOLIS;2336;75012;75112;Paris 12e Arrondissement;75;;;75112000DE0014;;;153;;358;;;;;;;;2;3;Dépendance;;0;;;;;;2.391584;48.836232
